1027599,107
1006150,320
1052401,57
980149,90
981940,89
1041269,10
949009,11
1007726,108
1019291,84
1056713,21
986602,20
1006268,115
999248,21
1039532,12
1004053,39
1018319,45
1010597,34
1025546,70
982859,5
1027805,16
982697,193
984956,37
939668,6
1004828,27
983047,39
1004215,63
957488,69
1012856,45
992371,40
1018814,25
1028606,20
941449,6
1058315,38
995549,71
1020389,33
1013657,17
1012405,65
1031477,12
1014791,42
989005,93
1051394,110
979664,7
988042,90
990436,107
980482,105
998898,35
1017194,24
1015592,45
1035338,5
1013206,12
1064408,19
997484,27
1033079,104
1055912,8
957983,46
975965,33
1016104,23
1027481,14
1038236,56
996188,12
938416,44
993334,12
1024132,60
992533,27
1030063,32
948703,18
946606,4
989500,99
948992,18
997808,25
1024907,91
1056551,13
1006763,38
973255,39
1038731,71
996845,21
999086,56
1014340,89
999130,27
960114,14
1033123,13
1005511,133
1041926,11
1052852,18
953789,4
996232,30
1037273,65
1011398,21
960565,41
1010759,68
1044167,6
983704,51
949504,15
1040963,8
981896,3
982246,28
1032278,21
1023331,26
1001155,65
924763,14
1026842,17
959585,3
1055093,32
1019002,14
1047065,30
980644,13
984343,16
1052357,21
999699,32
1034870,21
1060998,6
1007069,44
942583,22
1027148,6
995431,4
985144,78
973750,54
1056669,41
1011442,23
1035220,4
982084,5
1059567,51
1057019,6
1023944,28
1021072,3
1029407,18
959909,34
987692,12
961528,6
1017851,6
1065542,2
953176,8
982741,1
1059611,22
1008365,37
1062644,7
943546,9
984505,13
1015916,10
1051556,14
1054616,5
949793,36
1048974,1
951574,7
1048479,3
1010803,4
1045625,12
1052519,21
1002000,7
981607,7
1041313,10
1042727,5
1062806,5
998609,51
1001317,24
992038,25
942132,16
947902,8
1000967,1
1059116,39
958784,9
1037930,12
1047722,99
1012199,26
1020884,15
996070,5
1025384,16
1015097,6
1036472,36
941331,14
939712,10
1066299,6
1046877,2
1026798,5
947083,1
955886,8
1046921,4
1061843,3
987241,28
1039037,4
1050755,3
1046426,16
930405,23
1031639,4
1054292,19
931990,17
944680,11
1006312,3
1053202,7
1036139,25
1032773,9
938092,6
1009210,8
1051600,1
1066505,5
957037,13
939217,12
974056,2
1049324,7
953338,1
933097,5
1004710,3
1029740,4
1055255,1
1033574,1
986107,2
1056056,1
944347,5
943708,3
938254,1
990887,6
1023782,8
1048361,16
1066794,7
1043410,3
1053653,2
947696,5
1050304,2
956074,6
922666,2
1057190,2
1057965,2
933916,5
928462,2
1034537,2
1054003,3
945481,3
1022648,1
1063607,1
1031521,1
942907,2
947407,1
1057352,2
1032935,2
1053491,1
951079,2
1021847,1
1040350,1
951736,1
1036021,1
930199,1
1041151,1
978863,2
1022982,21
982904,16
1039038,5
1028607,177
948498,127
996233,55
986892,206
1034871,5
1005468,197
1013702,239
991689,330
1030064,79
1016600,42
984344,128
1028445,68
1011281,239
1007727,227
1001769,3152
988205,116
993830,884
998330,970
1040469,30
985802,544
984182,494
1012244,370
1018653,92
982247,116
1053816,11
998286,799
986603,62
995270,80
998943,93
1012082,583
996846,133
1013045,184
1032936,41
1017852,137
996684,387
1008861,452
1027806,8
1001651,145
985145,399
999249,838
990437,104
982742,169
1017195,144
1010480,113
1055094,34
999744,104
1034989,17
1002452,254
1020434,73
1000355,35
1025385,138
1002119,85
999582,173
987242,190
989619,329
1042115,174
1009167,56
1005963,117
1047723,84
1024133,132
1006269,132
1005512,58
1015098,45
995432,35
1011399,198
998448,981
1012901,716
917988,10
1006313,176
1023332,247
1027482,152
996189,261
932792,68
1046922,88
1025547,147
1000193,69
1054617,36
1010147,44
1012857,43
1010309,149
1029408,12
1022649,110
1024746,68
1038688,6
994631,25
980483,20
1011443,312
987404,407
942133,52
1052853,34
1009662,44
1037931,53
982085,14
1012406,11
989457,178
1008410,229
998781,75
965561,54
1003910,190
945031,94
1011894,233
929426,18
1014297,225
999906,35
1022487,39
944681,20
1041927,24
1031360,17
1049820,136
1002001,135
1039371,57
947741,26
975353,97
1058767,2
938868,25
992985,61
1014954,42
1028283,33
988494,156
1042610,8
991076,148
1024584,38
1009211,98
1000517,171
958947,31
1043367,44
1015917,46
952871,32
1019454,5
947903,29
1017690,47
1001200,146
1022036,15
1009329,29
988818,66
1015142,17
1037887,87
1030721,84
1019616,40
1030226,240
1036635,12
1041314,15
1003866,56
1022531,42
957533,26
1008979,14
1000968,39
1044168,51
994749,78
951124,6
1006926,85
984795,31
998899,53
1026799,53
985596,16
1053492,37
1005350,139
1044825,39
993948,25
1052358,99
1029741,72
1048029,2
974552,4
985640,43
1051601,19
1066506,17
992039,50
947697,21
1006151,34
987855,33
941945,9
1018491,52
934105,25
1014792,18
1016718,44
1010598,22
1006764,43
990275,42
982698,6
1027644,18
1058811,38
990770,54
1024089,28
1016105,60
1019292,106
1032279,11
1033575,42
1020885,29
1021235,129
950774,13
1029084,33
1013207,150
984957,27
961367,30
1023783,24
1018158,28
1056552,13
959630,27
947246,26
944843,18
953834,26
1004054,48
1054455,60
1023170,53
994587,49
1038237,10
1004667,72
1057515,31
1025880,34
948542,2
1064409,24
978251,31
989501,25
980032,35
1055256,41
985307,14
1003253,25
1023288,50
1063608,1
1048524,19
1036473,40
987080,23
1000850,37
1027031,3
1038570,22
1001318,12
1033124,23
936202,23
1057966,9
941783,2
1005017,12
982580,13
1062807,2
1034538,32
1036022,11
985758,3
1063897,10
983994,37
1019003,4
949343,8
1003415,7
960728,23
1012695,34
1013540,17
995883,15
1056101,7
945644,2
966362,35
983499,22
1014341,25
957038,5
949956,20
983705,12
1034420,21
986441,26
973913,15
960115,7
973418,10
1043529,8
940531,20
1003091,12
1032161,6
1058154,7
1049163,1
955274,6
933142,4
1021730,13
1038075,8
1013658,24
1051890,10
1002290,9
981284,2
1021686,25
1049776,11
939218,10
962212,2
1051719,23
1056057,21
1001813,16
949299,8
991571,43
961411,15
963464,8
1013991,9
944230,2
1064698,23
1018815,8
1020272,3
1052240,5
1010642,42
939713,5
954635,8
989006,2
960610,4
1051106,26
956570,7
940649,4
1037274,10
931702,11
981897,25
1041152,5
922216,4
940036,10
945482,2
1043411,1
956688,3
983381,8
988700,1
993335,13
950936,5
1035177,13
1031027,7
1050143,3
930406,3
965679,8
940487,8
1051395,7
1031478,12
1026681,3
938417,1
946445,4
943709,6
997485,3
992372,1
1055300,5
1026348,3
1047561,4
986108,3
1041765,1
1050918,1
1044050,1
1035672,4
1065381,1
1050099,2
1059568,2
935357,2
996071,1
1055913,1
917870,5
1015755,2
1048362,2
984506,2
1053159,1
1033737,1
951737,1
1056714,2
983543,3
1001156,1
942746,1
1060386,4
1032774,1
999131,1
954022,1
994136,1
1011444,139
1007610,313
1030678,67
1017691,244
1022488,374
1026682,132
988044,44
1032324,129
982248,116
940370,13
986109,906
988990,140
942134,13
1005018,31
999132,217
981942,54
1013046,211
1008529,143
987900,819
994588,591
1013659,288
983544,485
1015918,47
1003416,317
1007115,645
981609,178
1015099,122
1011895,62
987199,188
1019950,191
997530,230
1012696,138
1000356,109
951738,140
1014793,1145
1019293,439
994137,218
1015594,230
995271,192
1047562,54
997486,230
990933,1037
989340,585
1024134,29
990438,329
962051,50
993174,78
1015756,244
1023946,42
1008367,58
1029742,66
1023333,76
1000851,122
1029085,1
980484,8
1001157,289
988206,259
1006765,53
1016395,182
992535,179
1041810,21
1013497,38
1054294,12
1046428,8
1040514,65
1018816,30
1002291,47
1004550,322
1033738,199
1009168,91
1007728,310
1025548,54
979828,16
1002615,112
1010148,43
1027032,7
1010481,151
1020273,31
1016601,18
1000194,142
962826,26
982699,188
988701,28
1024909,286
942747,18
1041928,64
1014955,69
991121,77
988657,95
997981,365
1004712,32
1028941,18
1018041,66
1003092,70
939219,113
1029904,59
1013208,113
989458,135
1009825,86
948499,15
1022983,31
1018159,38
1050144,147
986398,162
994632,59
992373,50
959631,44
1036474,40
989791,60
1001201,70
1034421,143
979710,22
1033125,16
1052241,43
1029580,38
1009050,168
985759,55
949506,13
1003254,18
989296,211
1025386,9
991239,83
999088,339
1059000,26
995433,262
984958,161
1008862,59
1000969,46
1049326,12
1000400,193
1017402,90
1033576,79
945645,1
984840,221
1014009,17
998331,23
939714,46
996685,87
1060549,67
1038689,23
993787,19
987856,62
1009663,36
1017358,142
1049939,128
1018492,135
985597,10
1015143,92
1045960,51
1053493,20
1028284,28
1032775,12
1058317,13
1021236,26
1032937,108
915323,23
1001319,31
1034539,34
984796,52
1054618,38
932180,33
1035835,25
1047724,50
1001814,7
990771,21
988495,56
1038733,16
1005469,24
956733,20
993949,128
915774,20
985803,259
1010805,19
1058650,11
1048363,24
1062808,6
938256,11
1026231,34
1035222,16
1046923,2
987081,16
1006927,44
1021687,134
1056058,34
998782,60
1006314,4
1052197,20
1049821,21
1008411,33
1014342,65
1013541,23
942909,26
1020930,71
980646,28
1014298,44
941171,18
1027483,28
982581,26
983706,29
1040352,38
1047111,27
1039534,4
1042611,46
928013,10
998944,27
1026844,28
981285,9
930858,15
1057192,13
1041153,18
1054500,32
953835,26
992986,20
937617,16
1036636,15
1038120,76
1035060,42
1042567,31
993831,16
960567,40
988819,18
986604,14
1002453,22
1031974,8
1045465,7
923469,43
1048976,26
1013992,11
1043368,16
963627,6
1004055,11
1053817,22
1037437,20
1037770,12
1003911,23
1041766,2
935196,17
1037932,17
927168,5
1025430,36
1046761,16
1022037,17
997035,36
1006152,11
1012083,9
1039985,4
1049164,20
939057,2
1048525,7
1054005,24
936041,23
965562,15
1016106,35
1019617,14
984507,7
982086,11
989502,12
956120,8
941333,3
1042729,36
1034377,33
1038076,22
991734,14
929265,5
1010643,8
948543,3
1044826,10
1033620,14
914522,6
1024747,12
1037888,9
925728,6
1020435,4
987405,16
1037275,16
1028608,13
1044169,18
1058768,9
1051891,3
987243,1
946608,9
983995,2
1012245,12
1030065,4
1016719,7
947904,3
926529,4
946446,4
983382,1
1010599,6
938869,15
1057516,7
1051440,13
944682,3
1026187,10
959587,5
1013703,9
959749,9
966363,1
960611,3
950775,3
1025999,58
954023,2
1029409,5
1005964,3
1035673,2
1028446,3
946941,5
1045627,8
947247,2
930245,2
1051107,2
948705,8
982743,1
1018654,1
929922,2
955770,1
1059451,1
995884,1
938300,1
1044213,4
1036023,6
1061845,1
1026349,2
941784,1
923513,1
984345,1
986280,1
1027645,2
958830,1
998449,1
954474,1
932504,1
1049777,1
1063780,1
947698,1
1007116,99
988702,175
1008368,358
1012903,825
1003255,219
986443,65
1003868,243
1012697,118
988207,196
1011445,204
983545,147
1010644,177
989792,266
1005514,1385
1025882,158
997487,252
996848,89
1010482,1947
1000852,494
935359,19
1011607,506
1030723,320
1005965,157
1009213,994
1017854,257
1006153,66
961369,560
997036,163
1038572,32
1033577,375
1024135,279
1035836,428
1032938,60
1047112,10
1017197,254
1038239,35
999584,702
1013704,238
1012084,46
1013380,150
934396,41
1050640,225
1006928,181
988991,234
973591,9
1007567,428
940533,9
1002003,81
1018655,121
1021688,751
1012859,213
1009826,194
998288,89
986399,110
1037276,35
997649,627
1041767,100
1006315,78
960568,12
994138,98
1009169,122
1066841,54
1011283,279
1009664,85
1031029,587
988540,17
1038121,45
990439,79
1014956,146
979216,16
998332,288
1024586,106
1047068,23
1053494,814
998945,155
1059290,18
998783,282
1029581,49
1013498,121
987695,134
1013047,51
1022984,21
992536,283
989297,65
984841,146
1037320,197
1000195,12
984959,109
1014181,63
993788,33
995885,251
1015757,134
988496,528
987406,143
997531,294
1000519,66
981286,15
1012246,22
991078,48
1052693,208
1016558,78
1001202,84
1018493,137
1008863,249
986894,328
1001491,116
1000401,578
1027646,7
983707,12
983383,233
984346,19
1057193,33
1010806,101
1008412,65
988658,16
959470,62
1054457,9
1044665,26
1019294,50
1008250,73
1000690,120
1004100,327
983996,178
989008,137
1016602,2
1064582,7
1016107,116
1022038,74
996686,19
1001815,93
1031524,20
985480,135
1014299,94
1037933,16
999089,176
985309,270
1028447,36
957986,17
949183,2
992374,111
1040191,175
986281,56
1026232,44
1044827,49
1017241,254
990934,66
985598,47
939102,80
1015595,4
1004218,81
1010031,115
999746,32
1015144,57
1019951,35
1051397,126
1007729,64
1011896,45
987857,33
1030110,59
1050307,29
951126,162
989954,18
993175,115
960450,107
1062034,29
994589,105
1003417,33
986605,48
997982,68
1019005,45
928960,32
938590,10
1048526,30
1055140,41
1004713,158
950820,12
940038,7
1034873,59
1003912,39
987244,65
963628,20
931380,31
1025549,82
981448,26
1006810,16
991573,76
1024630,26
1028609,42
1010149,39
1026188,13
1032163,36
1059119,40
992987,41
949840,18
941334,10
958949,28
984508,21
974392,38
1034422,41
941172,18
1005019,25
916125,3
1004056,95
1053818,26
1026070,16
1002454,69
951577,4
976651,2
1041154,60
1003750,40
1011940,38
1021075,38
1058651,22
956572,19
1012741,12
1026683,16
918178,25
963466,5
1018817,74
1049778,14
1019618,37
1017692,18
1045961,4
1039986,3
947086,7
981781,66
1049660,144
1022371,34
1050145,18
1054952,16
1055258,41
946447,7
1035061,72
987901,22
1033126,16
1005352,32
1041316,4
1013993,31
988045,16
938301,16
1023172,16
942630,8
1042568,22
1051441,6
1035674,42
947743,5
1045628,41
1058156,22
1015801,7
1054619,12
956121,10
1036024,11
937951,4
1051892,4
1059452,19
1031362,47
1029699,16
1039373,2
1030066,2
996073,12
984184,17
1027808,32
944070,14
1032325,3
1035179,21
940371,22
1029248,20
1020931,9
917421,4
1018204,25
1037889,6
1023785,6
1031975,38
1032820,5
1014505,7
1023947,3
981899,18
941785,26
1045466,20
952422,7
1047725,4
1030679,11
998170,1
1059614,1
978091,7
1040966,16
1052242,12
955889,1
939553,7
1046429,3
990277,1
1033739,2
989459,7
938419,13
1041811,8
935692,1
1025431,11
1049822,10
957373,3
1026845,6
954970,2
948995,4
1052080,4
944232,5
934107,2
1030228,5
1034378,2
1044214,7
954637,4
1054295,3
1036637,2
1033621,2
958831,2
1037438,4
1029905,4
941947,1
1003093,4
947581,2
940984,2
950938,3
927664,2
1028898,10
935854,15
1042612,3
1025387,1
958787,2
989503,1
1028285,3
958174,6
1046762,2
1049165,3
1040515,4
954024,1
1052855,1
1056554,1
985804,1
918835,1
1057850,3
1021237,1
918222,1
947130,1
1042117,1
1028943,20
989298,1016
1004552,299
1006811,83
986282,923
993176,429
1013048,206
997983,202
1012904,574
1021076,111
1016603,95
1012247,117
1042569,104
987740,91
1004057,603
1010032,267
1007568,106
981449,140
1018205,55
1006316,67
1023173,167
999585,857
998784,165
1013705,83
1030111,229
1012580,497
1015640,220
961252,407
1035837,47
1017080,271
982583,89
987858,325
1039987,216
985148,273
998289,18
1025270,99
1020770,53
1033460,86
995930,78
983546,49
988541,192
1031525,618
999134,278
1001041,562
989009,319
1005515,168
1036476,55
1000196,493
1009827,225
1050803,93
990322,135
1013543,20
991736,195
987902,232
989955,733
987696,98
988046,320
1016892,151
1024587,22
1027034,113
1014344,191
984347,301
1035675,79
1000691,58
976157,30
1021238,106
1020888,62
1021733,83
991079,172
1019790,50
991123,60
1016108,276
1014182,243
1045511,9
1006154,43
988992,187
992870,52
980486,134
1004101,364
1048365,15
1018700,28
990773,89
1010645,61
1003094,26
1021571,57
1004219,225
1013381,63
1019006,296
984798,75
1015145,165
986444,178
986606,64
981944,138
1004390,80
1011897,80
989180,140
1005353,50
1000240,153
1028286,27
1052694,23
985481,34
1009665,46
1047726,84
1014957,170
1040516,48
1051398,87
1006767,67
989793,220
990935,99
1012085,12
996236,44
1055259,40
996074,63
1029582,18
948707,18
1002455,81
992988,201
1003869,145
917422,31
1020275,20
1005966,71
977453,173
1001159,129
961414,61
988497,77
1003300,91
1044828,50
938096,2
1006929,151
998946,86
1005191,198
995435,326
1011284,35
940372,27
950821,73
994634,102
1023786,88
992537,74
1051893,39
1003256,87
1029249,32
1007450,35
1009052,15
1024136,83
987083,88
1001654,40
977291,38
1044053,4
1001492,76
1064088,17
1052199,25
999909,151
1007612,176
973916,56
926369,17
1054007,21
1025883,77
981331,107
1015307,30
961090,13
1046150,33
994139,45
990278,24
1012698,45
1020437,107
965069,3
1052081,74
1000358,41
950164,13
981287,72
1049823,33
1047564,49
1045016,6
998171,22
949184,14
988703,33
1058157,20
997488,54
1024631,45
997037,126
1058319,40
992375,75
990160,100
1049328,12
985805,57
1054953,11
938140,13
1057356,7
939716,27
994472,96
1028781,13
1052900,17
1028899,23
1017242,9
1026071,47
1022372,64
1040354,11
962053,36
982745,18
997370,81
962666,9
997532,17
1014506,21
1027485,62
1025432,33
1034261,6
1001203,62
1027809,33
996687,41
1052405,36
973754,2
1023335,36
1011446,32
929267,32
1031363,76
1056393,5
1062530,18
944846,28
955772,17
974555,70
960613,13
939554,14
934397,27
1002004,22
1053206,45
988208,32
919024,5
982907,13
977002,77
988659,13
1036638,7
939059,48
1008369,37
995273,21
934892,6
999747,19
1043252,27
963467,19
1044710,15
1013994,26
1048860,2
1028448,14
1050597,2
1048978,9
1036520,13
960000,22
918836,6
1026233,12
1054791,2
960569,16
1016559,1
1038122,6
1063287,9
1024749,11
960118,20
1054296,25
952874,11
931705,3
1027647,10
947906,4
1018818,10
936700,3
957536,6
1028330,22
1035062,14
943388,3
1044215,9
1057194,10
1051442,12
950939,7
979550,16
1049779,1
956573,3
1054502,7
1019952,1
1040192,16
983384,4
951578,6
1027980,3
930085,17
941173,4
1041155,14
1014795,16
1010807,16
1017404,13
1051109,30
978911,1
948383,6
993338,25
1045962,5
928466,17
983997,8
982088,3
1056104,19
1015802,6
1047113,5
1023830,6
962828,8
940039,16
922714,3
935242,33
1002950,9
1016441,1
1032777,12
1015596,10
959020,3
1044666,1
1025388,4
1048527,15
1038573,4
1052856,13
1029906,1
928628,12
946943,13
993220,5
1055303,7
1051280,9
1022534,7
963629,2
953675,10
950777,2
958788,4
1034423,10
993789,12
987245,1
973097,1
1026846,4
1046268,4
1052243,2
980648,1
984842,8
1066347,3
939103,5
945647,1
957987,2
1037277,9
947131,1
1012409,1
978254,2
1065384,1
1039536,1
1043865,4
1054340,2
949508,1
946286,4
1019457,1
1050308,1
1041650,1
959138,1
982132,2
1037934,3
1046312,2
1012742,3
1034874,1
1029087,1
1055141,2
1011608,2
1002293,1
958670,2
1064745,1
995887,323
957537,29
984843,126
995931,40
1008414,55
1006317,188
1063288,11
1015597,327
1016109,325
1017405,200
1010033,320
1013706,735
1020933,70
987408,516
988047,70
1017081,142
980982,209
982746,313
1044667,43
1003095,182
989956,159
998947,80
982908,18
981783,367
989299,340
986445,113
981332,10
1009053,135
1004715,137
976653,87
1019953,262
1008090,157
1016280,71
992376,291
1049662,10
1003590,499
1014958,290
986940,379
1018819,117
982089,102
987741,312
1012248,349
987084,117
1000197,159
985149,205
988993,154
985482,425
1042001,69
1013049,561
1009215,139
1008865,82
958220,44
998334,372
1027486,9
1040850,18
1015308,617
1001655,215
996732,73
1012743,130
1025884,97
984348,86
1057401,73
1023831,34
994022,144
942470,23
1009828,122
983709,185
998172,253
1006812,48
1034875,23
997038,217
1032327,61
1002456,162
1011942,54
982584,63
1037935,35
1051399,33
1041813,2
1011285,218
1026072,229
995274,64
1036521,18
1040968,190
1006650,230
960001,2
929925,14
946331,8
1012086,74
988704,117
998785,160
1048861,32
1014796,60
1000359,47
1014840,149
1035063,146
988380,55
1034424,234
1000692,126
1000854,52
1016398,618
994473,40
1007451,111
1005192,209
1018495,76
1005516,28
1010484,92
1030725,95
992989,40
1041651,265
1050642,152
992871,32
1019007,129
1003914,101
1002294,282
1003257,160
1037160,7
987859,32
984186,109
945648,15
1017243,187
988209,61
1029132,86
996075,1
1019296,28
1059454,40
1005354,176
999135,131
1022373,87
