40.606421178,117
40.769923083,120
40.823651491,421
40.846125588,261
40.864640953,144
40.60449679,36
40.86512331,390
40.673446865,20
40.693867972,2
40.828551394,181
40.821664228,689
40.808898024,210
40.705615306,143
40.737780029,24
40.73657027,77
40.658341857,71
40.706021052,407
40.838964382,576
40.803393591,546
40.679278691,41
40.635196504,302
40.853997705,295
40.681474492,171
40.704045878,66
40.842850929,69
40.696920483,345
40.722521583,587
40.846610336,19
40.875686669,167
40.62897454,3
40.623060974,45
40.625655107,14
40.724263449,45
40.823211958,142
40.829150866,177
40.869641539,136
40.677567638,151
40.768314602,39
40.665321451,145
40.706268626,153
40.758778955,106
40.678388744,52
40.817807147,39
40.681436124,42
40.821889599,114
40.709952485,4
40.853124217,93
40.841115146,14
40.665643814,83
40.651998977,139
40.645613749,83
40.714236295,22
40.678685942,57
40.611107874,51
40.64104745,13
40.681128685,238
40.819025608,276
40.7173122,36
40.748212979,166
40.671799266,173
40.827728894,230
40.63318938,21
40.703031865,7
40.717935229,280
40.885632759,41
40.614363648,16
40.667423537,287
40.727296611,12
40.839699751,75
40.579958558,33
40.716621183,236
40.773824475,13
40.771237965,32
40.722184551,19
40.810383428,29
40.758383403,360
40.66548192,17
40.634728823,21
40.74077408,9
40.830702032,446
40.718004735,101
40.677539855,127
40.700252308,61
40.832354938,110
40.840689295,73
40.730830983,178
40.653337996,55
40.80871946,42
40.83041377,59
40.680918184,47
40.683016876,36
40.726724661,172
40.766189127,70
40.708477385,52
40.702295976,8
40.617285787,4
40.637161104,95
40.787382181,17
40.693274123,52
40.611152586,25
40.874146911,25
40.665138194,184
40.622893007,117
40.602880366,27
40.69435271,32
40.653031049,42
40.76354279,4
40.665108296,33
40.75661048,30
40.651276329,56
40.69584942,19
40.606470606,10
40.767589889,26
40.87023432,13
40.51913451,54
40.650993797,113
40.728819295,47
40.632093253,12
40.691585494,50
40.754454033,24
40.784535593,62
40.696392606,17
40.860340099,97
40.801163426,95
40.743898554,31
40.688725348,230
40.633255612,89
40.73464076,48
40.750715554,32
40.728051747,42
40.661061728,23
40.884296097,85
40.610107064,10
40.743046829,82
40.7617462,4
40.686609295,10
40.653615375,18
40.84960877,147
40.723592548,8
40.712448715,43
40.758711363,114
40.693002214,42
40.817630602,138
40.700472935,36
40.726008594,12
40.849918086,57
40.871585124,3
40.707047756,30
40.750767287,10
40.712659937,17
40.604857432,21
40.710137725,28
40.591465823,36
40.677798344,49
40.83598181,46
40.661251187,5
40.747646735,10
40.829988173,102
40.768286596,45
40.604679845,7
40.731818544,131
40.616619435,34
40.655184192,18
40.554531208,21
40.752288999,70
40.655205521,10
40.642451953,33
40.717902702,47
40.754326125,36
40.591935056,33
40.792623637,197
40.623499338,15
40.623279657,8
40.709811201,8
40.71112078,40
40.735206879,44
40.683438256,26
40.729343216,31
40.671388622,2
40.79491968,5
40.610465111,29
40.684840456,24
40.835701331,10
40.816073648,37
40.668593736,22
40.581883206,40
40.708079666,21
40.70193083,40
40.663044536,100
40.628096859,60
40.776954456,14
40.702647597,2
40.656081786,44
40.703467105,67
40.848648122,56
40.513211699,23
40.740023845,36
40.709626162,15
40.688985061,35
40.690843687,18
40.811807417,19
40.77033661,15
40.70546252,12
40.623032696,21
40.692122937,12
40.639599873,118
40.635837304,59
40.891915613,6
40.620343625,18
40.701215317,21
40.676953706,25
40.699696503,47
40.576282696,87
40.66004401,11
40.689062253,127
40.690776466,45
40.773722117,4
40.59821749,67
40.732861866,68
40.632864194,23
40.711607188,6
40.728420954,39
40.730414787,44
40.805324528,92
40.511812076,59
40.711583716,47
40.774940903,10
40.614963561,25
40.634059907,3
40.707349247,6
40.633383025,3
40.637219146,19
40.693702488,13
40.644083569,18
40.675310449,19
40.727077777,39
40.648443859,21
40.643892274,33
40.742531669,66
40.751624987,21
40.678634443,5
40.733603195,71
40.593427148,9
40.629230885,21
40.564764214,31
40.664747801,30
40.59446476,4
40.762340667,41
40.665671886,81
40.684523043,30
40.729983559,6
40.854337913,17
40.637010877,12
40.632254975,10
40.704440635,73
40.753712064,9
40.556032381,11
40.585027479,40
40.730938849,22
40.681342849,17
40.603953625,116
40.719468406,34
40.695886744,17
40.69133609,38
40.594882511,14
40.637516957,45
40.790341687,5
40.853886564,65
40.833161733,16
40.758289903,5
40.816244602,54
40.780116893,17
40.581536184,43
40.87651408,7
40.580191818,44
40.65095358,17
40.690860822,4
40.66462809,10
40.713832438,28
40.882879311,15
40.749940664,14
40.686749281,87
40.611721421,35
40.581738496,57
40.747046209,109
40.63597975,20
40.725890569,13
40.723090978,2
40.534533156,5
40.723646124,12
40.660688724,12
40.707868359,24
40.831811544,4
40.756054549,10
40.630622284,25
40.677040001,32
40.563571561,4
40.747140493,24
40.887246693,21
40.553027357,1
40.671479793,10
40.766938846,15
40.645228837,16
40.633424083,10
40.775491208,86
40.769173581,13
40.864261783,10
40.774948653,14
40.693850655,24
40.780673589,3
40.765660731,27
40.579484491,8
40.644159637,12
40.679110696,10
40.740610456,16
40.74840888,38
40.748641036,23
40.895759079,12
40.630604013,10
40.721505681,15
40.680221592,34
40.722700179,15
40.640143713,9
40.748203005,57
40.77671276,13
40.58948182,6
40.719696719,26
40.767913707,10
40.72869276,2
40.666936548,75
40.684420083,9
40.748961617,26
40.615160642,9
40.609776208,9
40.691789137,30
40.739697291,10
40.671569784,27
40.700163497,24
40.707826265,12
40.530426243,11
40.60695243,39
40.70302739,20
40.681014906,17
40.706199461,22
40.601758273,3
40.540672443,5
40.595067902,18
40.691837809,27
40.661598886,7
40.709873843,10
40.607997214,1
40.6299395,3
40.763754225,7
40.871266993,19
40.865144926,6
40.87967994,1
40.813840478,10
40.881372305,1
40.85817857,6
40.605305118,14
40.611906642,18
40.8360011,14
40.713711991,7
40.665029492,5
40.65416847,16
40.836107583,28
40.58724153,2
40.807704326,2
40.559340562,5
40.847831471,2
40.767655155,22
40.759436197,21
40.746203601,12
40.532191693,10
40.613789308,43
40.724606817,13
40.677005703,5
40.745971204,9
40.77160796,4
40.56290779,19
40.690005209,10
40.87084688,13
40.574403561,2
40.614891101,3
40.531457185,7
40.668251771,10
40.551265454,6
40.683379829,20
40.813373305,16
40.609112042,8
40.719735382,4
40.589470893,6
40.566594707,1
40.595943035,14
40.746606839,7
40.630100328,3
40.554798104,9
40.627622963,17
40.716042096,15
40.720590101,6
40.533351357,4
40.692642327,7
40.706197508,21
40.77805655,2
40.688583607,1
40.67176176,7
40.548286464,8
40.573142012,2
40.679045752,24
40.613647378,1
40.726418058,5
40.778868379,4
40.557737469,3
40.733099312,4
40.696587015,8
40.776717189,5
40.871183346,19
40.763137392,12
40.785992405,3
40.610472195,7
40.704801661,9
40.679352913,8
40.772423273,2
40.595064121,4
40.612587583,7
40.727038518,5
40.753413903,1
40.785707753,4
40.763561274,3
40.811569737,1
40.70946528,7
40.552437119,3
40.635045664,9
40.753957856,1
40.586599294,7
40.704320908,3
40.628916137,5
40.728862882,10
40.58666455,13
40.762111463,1
40.620450707,5
40.51598092,3
40.758070725,4
40.645029531,7
40.798909153,1
40.507255232,4
40.665997533,1
40.736344172,4
40.768668772,1
40.886602896,4
40.648664764,2
40.587194418,3
40.793825371,3
40.724643186,7
40.640285275,2
40.735099329,3
40.764592422,8
40.585618482,5
40.524539186,2
40.602096844,3
40.731049836,7
40.826617762,10
40.796564428,1
40.704759281,2
40.771331627,1
40.587309429,4
40.88614093,1
40.722405915,5
40.550412712,1
40.703978982,2
40.71017041,2
40.64170607,2
40.541347854,2
40.664186039,10
40.588931063,6
40.600036341,1
40.748437943,1
40.820769029,1
40.701421138,2
40.609927354,6
40.533540906,1
40.687030836,7
40.715625012,1
40.612122434,3
40.653094626,3
40.544562348,3
40.737596376,3
40.702922465,3
40.660737963,3
40.676196301,2
40.659310201,5
40.620670064,1
40.501927704,2
40.569668014,1
40.520647081,1
40.727084292,1
40.748128054,2
40.599706418,1
40.611841761,1
40.717675101,1
40.735926186,2
40.716664168,1
40.58523345,2
40.846124408,1
40.793657909,2
40.708603401,2
40.707406216,2
40.571856742,1
40.589084757,1
40.850509259,1
40.775402125,1
40.59262597,1
40.646183917,2
40.623706724,1
40.705586453,1
40.586565048,1
40.764853323,2
40.597293301,1
40.588329305,1
40.657953318,1
40.74986715,1
40.819339015,1
40.761507591,1
40.667238993,1
40.859971497,1
40.788582124,1
40.684766558,1
40.735183974,1
40.623817659,2
40.721432286,1
40.751378838,127
40.660258056,134
40.675496427,74
40.783758408,41
40.558448488,32
40.726489817,41
40.824210201,145
40.885490244,16
40.593350072,96
40.663071762,267
40.690153828,163
40.577379617,428
40.87370582,123
40.811737524,92
40.682095231,17
40.70166192,83
40.841548327,131
40.631724551,9
40.695548957,275
40.864470773,439
40.732282329,149
40.734676889,36
40.578175676,620
40.709337641,56
40.754517133,136
40.84774208,140
40.695526465,24
40.647927218,45
40.835577917,308
40.841120042,239
40.80665964,146
40.65830154,198
40.682437169,20
40.706973958,20
40.844643342,253
40.681494301,27
40.627413362,59
40.673104568,75
40.692191482,88
40.769446228,83
40.753687884,188
40.703023847,76
40.678004191,227
40.737631962,63
40.633144139,5
40.644241555,135
40.61428771,41
40.63926871,88
40.738419444,81
40.843831641,63
40.735617612,923
40.827383951,139
40.591423686,42
40.768722123,3
40.663038633,6
40.728459656,33
40.620396907,104
40.7485523,52
40.713211258,76
40.632641552,76
40.670281569,37
40.774785763,57
40.687872428,70
40.668758699,186
40.62004365,51
40.693113483,44
40.729342777,19
40.76983029,320
40.719234253,32
40.680533993,7
40.681928958,17
40.702502093,36
40.55157049,19
40.654696475,88
40.856024104,60
40.673237877,98
40.771529494,143
40.808630238,14
40.814330474,8
40.908576502,198
40.583865201,18
40.695833464,44
40.60596794,45
40.767141101,43
40.67683417,18
40.658722981,8
40.740105494,205
40.700530139,10
40.556662473,2
40.686246037,4
40.734680442,7
40.759313185,175
40.806734361,94
40.649296484,10
40.840100856,245
40.740460986,15
40.763999405,35
40.751821448,12
40.679890124,39
40.742558832,13
40.729598486,86
40.767422712,31
40.620037356,1
40.742316326,154
40.674196403,65
40.711450084,54
40.723779272,42
40.751417825,20
40.677777519,35
40.770581794,61
40.763424619,79
40.775119734,2
40.564275614,35
40.863997149,798
40.612410679,29
40.639500764,30
40.640903512,46
40.726782181,66
40.851441614,26
40.782454325,30
40.590310082,115
40.68936862,43
40.795080364,45
40.715982125,10
40.737844353,52
40.645201602,34
40.7180413,50
40.706761683,33
40.715470259,54
40.733067471,71
40.714634672,13
40.814876866,11
40.807901238,38
40.766698772,2
40.693560135,87
40.821435971,200
40.682524649,152
40.717875632,224
40.776475206,14
40.696331758,220
40.73106236,14
40.554065667,2
40.698885532,174
40.623470439,87
40.631454902,37
40.708172771,2
40.747841865,24
40.708408724,42
40.610159004,30
40.678242016,39
40.841454934,40
40.713324514,42
40.63858426,64
40.676538735,167
40.811407098,61
40.656045039,1
40.684441685,56
40.711576265,170
40.851098634,208
40.596554006,23
40.797486669,70
40.598161532,46
40.715462122,183
40.722602827,37
40.705044734,60
40.668327796,30
40.701344568,29
40.690942138,108
40.748131781,16
40.689366473,28
40.701465799,30
40.595657638,5
40.67997888,39
40.668384135,88
40.667494026,267
40.838650976,13
40.744510625,4
40.751169074,119
40.775267901,8
40.629592948,18
40.846493437,104
40.736968027,56
40.846238188,38
40.71054843,96
40.884161213,57
40.703521196,41
40.688618429,17
40.620966427,14
40.680235291,37
40.853876926,29
40.883025796,39
40.527504836,11
40.706045327,107
40.692453931,40
40.752077165,22
40.686074074,29
40.856711291,107
40.678492208,85
40.559551334,7
40.816588026,95
40.681567652,23
40.668506274,40
40.83998458,41
40.697141677,78
40.681894415,18
40.632681413,28
40.775849455,7
40.678436642,141
40.644590648,17
40.814899474,134
40.707025922,6
40.67178292,44
40.677681849,87
40.709819565,46
40.773349573,26
40.768918036,55
40.752662651,1
40.684603847,70
40.692887345,38
40.838512492,92
40.604770178,4
40.747638104,27
40.612082719,12
40.62613963,73
40.828318231,29
40.844688442,43
40.835134279,13
40.703174525,15
40.658611551,206
40.627382718,47
40.596148601,70
40.717940576,54
40.852603767,87
40.712736509,93
40.74653779,20
40.717499135,37
40.743203429,16
40.756673949,10
40.775694907,23
40.71442794,32
40.747151186,29
40.613709136,7
40.763190286,31
40.633677895,40
40.820869155,58
40.59348016,4
40.849617531,176
40.63461705,13
40.64794633,82
40.745238047,25
40.734498689,24
40.760932135,53
40.868572673,115
40.69442562,21
40.633714929,5
40.684986573,7
40.714147402,33
40.59253688,7
40.72675759,18
40.686124861,29
40.703683674,19
40.745675187,17
40.774374011,1
40.570705912,26
40.625480139,47
40.702464159,50
40.764029897,5
40.775424456,12
40.676119866,60
40.881766967,45
40.716814748,6
40.598240949,62
40.656569272,20
40.620759553,15
40.726200924,35
40.684223948,50
40.709100599,44
40.67523216,21
40.736092182,27
40.593225332,4
40.641298604,152
40.598352819,11
40.823611342,52
40.608177205,38
40.627289172,5
40.726103805,11
40.817886925,7
40.678191608,25
40.840862752,19
40.654534816,11
40.891258452,108
40.672486368,13
40.700883129,34
40.702231102,11
40.62296038,22
40.75474885,36
40.589517298,12
40.718313355,7
40.62618869,16
40.715788176,9
40.55631105,3
40.742692644,35
40.616965199,25
40.737145377,7
40.62354187,13
40.610241985,25
40.740578535,25
40.743629652,14
40.868594219,43
40.676760143,25
40.746041107,19
40.505571199,14
40.862892672,5
40.713177554,5
40.710826695,14
40.832604373,19
40.753900561,15
40.746415715,44
40.657262857,38
40.657720056,14
40.573565799,5
40.641158005,24
40.529006567,34
40.768108576,5
40.846019398,45
40.762458055,19
40.660400228,15
40.608490559,4
40.549960591,10
40.63332744,19
40.722754847,4
40.607400883,17
40.872948086,27
40.843065895,13
40.688311375,67
40.708039517,24
40.757198748,15
40.6396839,26
40.89533611,7
40.809518296,3
40.604768289,5
40.637982654,2
40.580700534,30
40.812387676,14
40.749349888,20
40.762421631,5
40.676398119,13
40.720669583,8
40.606452463,12
40.733158966,10
40.855368889,125
40.534831741,9
40.855064219,21
40.690496855,29
40.751063314,3
40.726707571,1
40.663146282,9
40.708782314,54
40.699902504,23
40.671166827,9
40.736350734,4
40.645353578,7
40.520769979,22
40.721682479,2
40.799516645,2
40.873391182,8
40.757394155,20
40.714545734,5
40.587492346,11
40.65648607,7
40.684677008,34
40.702328565,1
40.701707538,3
40.783289742,8
40.845188518,172
40.595007288,6
40.703451013,11
40.730947642,6
40.658157754,69
40.705024024,64
40.709259189,3
40.666934811,23
40.831954817,7
40.736285584,8
40.699222077,150
40.706577246,15
40.838629312,87
40.777565683,19
40.822133731,4
40.660800224,4
40.70043792,9
40.836414907,77
40.743652809,5
40.896866359,3
40.873962368,24
40.626260817,13
40.673426318,2
40.55483254,16
40.877216278,6
40.653797005,13
40.723522221,8
40.597372601,12
40.654339525,17
40.619013242,6
40.739881107,7
40.635810476,11
40.64840253,6
40.669858927,1
40.754263478,23
40.776080718,9
40.828070362,5
40.682807762,13
40.589357737,3
40.614608845,6
40.577376287,5
40.888314219,16
40.686611842,11
40.708372968,19
40.634173956,9
40.7110159,1
40.867812518,18
40.605794982,41
40.841825266,2
40.727366506,17
40.674802517,12
40.639713812,20
40.727572822,1
40.67932573,23
40.560439359,3
40.750978716,5
40.565334851,10
40.513348455,20
40.738863423,3
40.612337554,1
40.671996673,14
40.862832425,6
40.60610896,7
40.634707674,5
40.790679413,3
40.751089659,2
40.649110551,10
40.762075645,4
40.677986959,3
40.679555955,5
40.707889681,3
40.60998121,5
40.553883862,4
40.745729871,14
40.610352351,3
40.601005332,6
40.623770481,3
40.699499549,4
40.885963096,5
40.884657781,24
40.833056885,10
40.766190739,11
40.600460062,2
40.543708898,3
40.609656202,5
40.664909145,7
40.558500669,9
40.715631368,1
40.632364569,6
40.707566869,9
40.646595335,8
40.520770977,11
40.742394104,9
40.590206286,8
40.741431112,3
40.860820899,1
40.688505712,12
40.531720471,6
40.777906161,3
40.67508358,4
40.677185507,15
40.863485327,1
40.698800733,6
40.58720301,5
40.59824756,6
40.591531208,2
40.631455136,4
40.633485708,7
40.778193667,4
40.7630657,7
40.736967587,6
40.748105898,2
40.594911492,1
40.540584848,2
40.660232775,10
40.790041861,2
40.549002675,4
40.690223604,108
40.664298694,7
40.709937177,9
40.768209303,4
40.772998673,1
40.592133362,1
40.770656971,1
40.899552512,5
40.773082993,1
40.708221226,6
40.684262305,4
40.593104552,8
40.666504098,3
40.702244478,3
40.630477269,2
40.853288154,2
40.698193233,4
40.686255398,1
40.743224255,2
40.783226327,3
40.644655529,1
40.710608183,3
40.901628581,5
40.860847566,5
40.673517533,1
40.782284757,4
40.748572485,6
40.633935339,4
40.692965753,1
40.761917713,12
40.753868801,1
40.566260924,2
40.736306751,2
40.736339322,1
40.774809108,6
40.535046373,3
40.680725396,4
40.664758945,2
40.712869818,1
40.707936967,1
40.591898509,1
40.72127522,2
40.711219766,2
40.684491509,3
40.54205662,2
40.54873832,1
40.74662076,4
40.738413765,7
40.713136351,2
40.548385528,3
40.580169391,1
40.703929879,1
40.741296681,2
40.738512053,1
40.721825155,1
40.666406745,1
40.669795666,2
40.737688645,4
40.564834398,1
40.598071541,4
40.741658878,4
40.605232714,2
40.607634875,1
40.840748704,1
40.827283213,1
40.758916682,1
40.769811376,3
40.771645035,1
40.542545359,2
40.688569479,2
40.671080958,1
40.721539757,2
40.78959204,1
40.732627812,2
40.51672766,1
40.659718228,3
40.609014646,1
40.760716018,1
40.859752914,1
40.780074288,2
40.690767106,1
40.682421733,1
40.767750204,1
40.593042795,2
40.601029606,1
40.665552933,1
40.569681209,1
40.719592257,42
40.826037335,270
40.711568742,185
40.62750331,27
40.845826484,45
40.744307316,452
40.750999048,1934
40.819435407,138
40.614957821,65
40.772412907,89
40.761864911,264
40.784148612,367
40.703877355,814
40.755582096,80
40.578498769,202
40.579835385,135
40.818678445,254
40.807199186,1117
40.616953779,285
40.651187564,234
40.58647746,24
40.821375384,59
40.829966007,111
