-73.915648543,8
-73.804604049,3
-73.901637953,5
-74.003730953,6
-73.742586258,1
-73.959736422,2
-73.734367957,14
-74.151849633,2
-73.802108303,8
-73.766814715,1
-73.848097988,20
-73.717019189,7
-74.004021427,6
-73.845958093,4
-73.813272684,5
-73.943410783,10
-73.757413183,12
-74.12756564,6
-73.800462928,1
-74.087034091,11
-73.785323483,8
-73.805404211,4
-73.804197736,6
-74.096919662,1
-73.859051681,1
-73.81018364,3
-73.851720602,3
-74.005599534,5
-73.719777777,2
-73.812944076,11
-73.747121588,4
-73.799472557,10
-73.794195428,13
-73.819093809,9
-73.905442267,2
-73.925259834,3
-73.899574034,8
-73.957676191,6
-73.948356677,1
-73.743779244,2
-74.107984366,2
-73.835832136,8
-73.810184261,22
-73.839284821,6
-74.165305534,3
-73.725674602,2
-74.184496945,4
-73.832277442,10
-73.926309215,1
-73.751010289,5
-73.846044519,1
-73.765891243,1
-73.891064126,3
-73.738136274,1
-74.114246886,3
-73.841160492,12
-74.06308658,8
-74.096480173,1
-74.232178535,3
-73.850222237,3
-73.805162139,3
-73.771414016,6
-73.919154372,6
-73.749683466,4
-73.993935274,5
-73.742725532,4
-74.065660876,3
-73.796881411,2
-73.998687532,9
-73.755749958,6
-73.779873277,1
-73.910813584,1
-74.115736737,7
-73.816740137,3
-73.93717501,2
-73.790532511,3
-74.127669515,3
-73.952301456,1
-73.763883325,2
-73.920657525,8
-74.194270995,10
-73.840928329,2
-74.000705057,10
-73.839323926,7
-73.760340423,5
-73.776886032,2
-73.837030671,1
-73.919553801,1
-73.75282416,1
-73.922689104,2
-73.842905791,2
-74.154968922,4
-74.133456123,1
-74.125609991,1
-73.935399186,4
-73.768915212,2
-73.921340534,1
-73.910484238,3
-73.900048093,1
-73.813032293,1
-73.991305608,2
-73.738548499,1
-73.819647624,1
-73.763546761,1
-73.856652636,1
-73.797810012,2
-73.790070758,1
-74.117449811,1
-73.849923606,1
-73.781105915,1
-73.857180581,1
-73.983971215,1
-73.939560719,2
-73.767755086,1
-73.808135376,1
-73.906994309,1
-73.819875324,2
-73.92828657,1
-74.004259811,1
-73.754249822,2
-74.117196272,1
-74.085461165,1
-73.727677991,2
-73.91287172,2
-74.131892396,1
-73.910249905,2
-74.231210098,1
-74.023070295,1
-73.98856905,98
-73.892892055,172
-73.989854676,841
-73.882380823,152
-73.919653883,243
-73.991112045,358
-73.865448672,28
-73.972289304,56
-73.921519195,49
-73.859826349,81
-73.931547702,45
-73.951087574,782
-74.218300551,882
-73.944517181,455
-74.003195625,26
-73.929950202,64
-73.85495359,354
-73.770511519,26
-73.906673784,201
-73.967910237,79
-74.002512083,62
-73.990929404,34
-73.926586138,90
-73.895237307,501
-73.838131552,204
-73.992407669,108
-73.767480532,39
-73.950606668,219
-73.77407494,70
-73.902722859,255
-73.895036788,334
-73.948492811,89
-73.999294862,75
-73.939384473,363
-73.950239125,162
-73.949652236,124
-73.942742471,84
-73.704359392,8
-73.944574908,286
-73.746770733,79
-73.896570342,120
-73.894605877,624
-73.796768544,78
-74.003457417,182
-73.949162582,119
-73.811916259,22
-73.911683129,84
-73.988614132,143
-73.967523381,61
-73.72863479,33
-73.871097972,49
-73.855440165,12
-74.00057021,911
-73.938201962,165
-73.929237303,332
-73.885685611,32
-73.869804452,38
-73.924677872,58
-73.879626437,73
-73.887401974,17
-73.921525756,42
-73.949219282,159
-73.799437647,51
-74.026772816,30
-73.756600141,18
-74.082637425,90
-73.903518693,56
-73.802101239,34
-73.944545577,85
-73.94793769,95
-73.984233629,3
-73.899534336,175
-73.941647388,59
-73.907964447,115
-73.959064339,36
-73.904886889,17
-73.965218683,48
-73.86945844,132
-73.88412771,483
-73.908805,384
-73.98297591,107
-73.903893949,338
-73.938580007,224
-73.973733291,136
-73.87327984,86
-73.857424103,63
-73.936024839,82
-73.915630831,56
-73.857517669,48
-73.903118697,26
-73.998015466,155
-73.886763226,60
-74.078375007,10
-73.966208908,62
-73.992228127,183
-73.955389058,8
-73.849417753,169
-73.889465189,64
-74.08478442,77
-73.914696722,44
-73.94760585,311
-73.945827212,22
-73.754405487,43
-74.167888272,11
-74.007692571,66
-73.916362009,215
-73.911508565,32
-73.89967162,129
-73.916645122,137
-73.99390839,41
-73.880110891,279
-74.022428023,36
-73.939922637,129
-73.917516102,71
-73.904375958,179
-73.941937458,93
-73.861827516,68
-73.894932973,33
-73.976570196,109
-73.919893661,171
-73.971015254,40
-73.929654346,41
-73.93858948,86
-73.850993701,19
-74.028294839,131
-73.943744117,76
-73.843171741,93
-73.965979193,59
-73.877560315,104
-73.805027932,26
-73.832308367,22
-73.906145311,78
-73.8130941,13
-73.828021892,110
-73.927634683,17
-73.969764067,37
-73.954463416,12
-73.878741836,141
-73.848364225,67
-73.938132626,76
-73.962624036,52
-74.076831718,126
-73.952441605,27
-73.891366113,38
-73.920129009,74
-73.978330974,147
-73.739999697,16
-73.958845346,5
-73.798582782,36
-73.943281193,26
-73.946329436,23
-73.937043909,55
-73.818767155,64
-73.773595394,45
-74.13683,58
-73.909310176,57
-73.952638904,17
-73.911733141,10
-73.870658547,14
-73.941806877,174
-73.99633596,42
-74.040260117,81
-73.880130042,38
-73.779493261,56
-73.876014037,51
-73.771585405,5
-73.999392872,35
-74.161089408,12
-73.806629609,190
-73.844542465,4
-73.750528133,30
-73.891523776,7
-74.005750455,36
-73.943972312,69
-73.835266514,51
-73.952177311,101
-73.771492859,11
-74.075677766,64
-74.097832316,29
-73.991787074,120
-73.888841533,8
-74.19008984,4
-74.24827844,24
-73.848091903,32
-73.957186411,70
-73.980674178,92
-73.956945239,92
-73.931408607,18
-73.995701344,22
-73.938054056,175
-73.780151204,57
-73.972911005,29
-73.954376549,140
-73.918243933,86
-74.155512062,87
-73.749664594,22
-73.948432196,9
-73.977104859,18
-74.188229205,21
-73.751286915,26
-73.839348768,11
-73.919815388,119
-73.939916571,24
-74.011628946,42
-74.212027078,20
-73.865757291,86
-73.926546439,62
-73.920710931,58
-74.127088034,17
-73.923567749,54
-73.899688138,55
-74.068608476,19
-73.899131829,69
-73.916009858,75
-73.74326446,9
-73.881573253,13
-73.851983396,15
-73.93292324,19
-73.900642814,50
-73.950607892,86
-73.848039901,11
-73.981878018,16
-73.864299367,36
-73.894634433,14
-73.843525801,20
-73.952475356,8
-73.975073261,24
-73.734720739,37
-73.846938851,78
-73.936684828,8
-73.730823049,39
-74.201578307,14
-73.809058714,15
-73.85463679,35
-73.933751222,5
-73.793173073,2
-73.788656668,16
-73.87288384,51
-73.994471035,37
-73.99394736,37
-73.809361041,38
-74.001574044,17
-73.91499781,41
-73.826253062,52
-73.752216083,134
-74.170212448,18
-73.819984555,50
-73.94170968,24
-73.95819921,20
-73.910911144,9
-73.941890892,112
-73.856825695,36
-73.971776377,16
-73.841723047,100
-73.827187498,55
-73.953043921,38
-74.009940726,6
-73.803713545,9
-73.935787762,54
-73.966741212,13
-73.924610398,3
-73.959151495,37
-73.74291625,7
-73.857955087,20
-73.85030705,28
-73.916581132,35
-73.798191858,24
-74.082440621,30
-73.945867975,34
-73.958970325,64
-73.844191122,35
-73.955512401,36
-73.992276296,20
-74.182842343,5
-73.964522974,49
-74.001553056,18
-74.07000622,51
-73.951687316,22
-73.873387974,6
-73.912599704,28
-73.939042337,33
-73.995430309,25
-73.940575031,12
-73.948517949,61
-73.908192155,4
-73.766543357,5
-74.101554625,18
-73.866134354,48
-73.93127561,7
-73.868283924,4
-73.92769618,68
-73.993886036,17
-73.785575502,9
-74.167494837,5
-73.988712142,37
-73.799182532,14
-73.84339889,108
-73.987293639,18
-73.952347448,4
-73.833504089,12
-73.787069827,27
-73.86665575,48
-73.810525966,39
-73.913151024,60
-73.975313831,103
-74.148428554,95
-73.964029143,22
-73.732948076,4
-73.747919403,10
-73.920135741,13
-73.967001876,31
-73.863686197,11
-73.793685219,15
-73.917271852,43
-74.201003939,2
-73.935572599,21
-74.247754217,2
-73.87742956,21
-73.742281149,44
-73.80456199,15
-73.894429297,38
-73.934203751,23
-73.793140051,9
-73.702535127,15
-73.960374508,54
-74.077508059,20
-74.116269394,22
-73.903165235,30
-73.912923767,14
-74.089598527,12
-73.909793018,48
-73.932348829,10
-73.953435359,43
-74.02248078,12
-73.826560836,16
-74.076680581,8
-73.846499868,16
-73.978814562,14
-73.830975714,18
-73.824698539,14
-74.12048561,25
-73.966207242,3
-73.858305302,17
-74.107761562,1
-74.014494168,42
-73.887329902,18
-73.729195021,15
-73.813022655,10
-73.831973054,28
-73.740680773,7
-73.762702853,10
-73.901663298,27
-73.941039833,25
-74.139829571,12
-73.827209556,12
-74.215756856,7
-74.0044216,5
-73.835868165,64
-73.83242562,27
-73.98667518,4
-73.913198401,13
-74.062810552,4
-73.813309332,9
-73.907421674,14
-73.753244676,18
-74.07729345,8
-73.925108706,9
-73.904428148,4
-73.815048363,14
-73.981856472,6
-73.90219656,51
-73.942653489,16
-73.893659495,6
-73.97590167,29
-73.821483011,6
-73.745472414,23
-73.851629001,25
-73.850012402,6
-73.905950688,255
-73.890232167,36
-73.742432295,14
-74.192232611,7
-73.780098583,10
-73.872552362,18
-73.990208882,10
-73.876758564,2
-74.141108046,6
-73.791720248,24
-74.133107149,4
-73.881044007,14
-74.004756432,2
-73.910088473,16
-73.797579354,8
-73.911225785,6
-73.742665396,18
-73.959891223,22
-73.937894743,24
-73.817810562,13
-73.848708517,23
-73.957867361,13
-73.776563554,18
-73.808536921,12
-73.993531921,23
-73.819533522,18
-73.898531961,2
-73.775426539,1
-74.066690521,19
-73.742621349,2
-73.79413792,7
-73.748730276,11
-73.78279928,2
-73.9863488,9
-73.888132918,3
-73.80093273,9
-74.162834847,3
-73.877844932,12
-74.011682568,17
-73.822180782,24
-73.91238564,20
-73.717234578,5
-73.761511487,3
-73.779109375,11
-73.961386739,27
-73.857602916,2
-73.765537418,1
-73.916137153,3
-73.818571693,2
-74.014278546,7
-73.770166801,5
-73.878632639,28
-74.159543501,3
-74.1682523,3
-73.782381487,3
-73.800183389,16
-73.755707414,3
-74.064576173,2
-73.846459556,10
-74.109766895,4
-73.904358092,4
-74.070259598,1
-73.95270182,8
-74.180797553,11
-73.869790575,2
-73.780151655,14
-73.818414327,3
-73.852413339,10
-73.851039178,11
-73.996131108,2
-73.852983832,2
-73.71844538,4
-73.765991531,5
-73.968675265,18
-73.853983985,9
-73.786508613,2
-74.161662041,3
-73.988313532,5
-73.987293972,1
-73.869089226,12
-73.80678814,4
-73.751143643,18
-73.819017372,3
-74.125450934,2
-73.75871918,4
-74.182788047,1
-73.8175708,1
-74.187765629,1
-73.771297568,2
-74.100575254,8
-73.821216297,1
-73.74240577,21
-74.21759397,8
-73.94248043,4
-74.119098162,5
-73.922103627,2
-73.860289768,12
-73.886070982,5
-74.01065968,16
-73.95754996,1
-74.153133735,16
-73.945432111,3
-73.914767183,2
-73.821023552,1
-74.148014085,2
-73.946172944,8
-74.062821082,1
-73.940310368,10
-74.152910427,1
-73.845274633,13
-74.14138484,1
-73.9633393,1
-73.778984555,5
-73.820872731,5
-73.841446603,1
-73.847451346,6
-73.842056281,1
-73.888215501,6
-74.131994961,2
-73.709391036,2
-74.106907327,2
-73.825182855,1
-73.872493773,2
-73.935804988,1
-73.772069119,1
-74.107789076,5
-73.727419781,3
-73.823255081,10
-73.808601414,3
-73.967981176,3
-73.838922914,3
-73.880264855,2
-73.834034396,4
-73.811722128,5
-73.736862695,1
-73.863488557,1
-73.751719004,2
-74.116167531,1
-73.94445567,4
-74.106966232,2
-73.844597861,1
-74.167590119,2
-74.073447772,2
-73.892317495,1
-73.786611023,11
-74.166083595,1
-73.889056165,1
-73.817638654,1
-74.130763896,1
-73.707625308,1
-74.193666673,3
-73.899293983,12
-73.797388509,2
-73.971762561,1
-74.156025558,8
-73.90193088,1
-73.800244417,1
-73.774010553,1
-74.238528429,4
-73.921027137,5
-73.737471517,2
-73.794311771,1
-73.909706212,4
-74.240326844,1
-74.092055732,4
-73.948478682,3
-73.816875724,2
-73.770836726,1
-74.147262342,1
-74.098559878,1
-73.969772905,2
-73.850571051,1
-73.839742472,1
-73.971663327,2
-73.827215504,1
-73.892747218,1
-73.907280662,1
-74.069489991,1
-73.96597981,1
-73.815920913,1
-73.912956789,1
-74.215867222,1
-73.823791897,1
-73.759419452,1
-73.912545037,1
-73.980645666,1
-73.72626094,1
-73.830528567,1
-73.938159745,137
-73.980632247,39
-73.799150196,226
-74.076705764,113
-73.886267336,220
-73.810625803,1397
-73.926381316,39
-73.981994795,214
-73.858867238,39
-73.900110077,489
-73.986302252,310
-73.909165818,167
-73.951457835,223
-74.029742435,32
-73.973848286,145
-73.91620515,106
-73.910077449,64
-73.921867109,274
-73.906223225,160
-73.8237098,12
-73.979564551,14
-73.949067697,362
-73.779791351,18
-73.895035898,150
-73.971162531,293
-73.976349111,54
-73.790375301,17
-74.000455958,24
-73.951613499,332
-74.072302156,18
-74.146113745,28
-73.941157446,991
-73.937052045,145
-73.887777122,31
-73.80918728,9
-73.820948305,122
-73.927147414,66
-73.923098138,88
-73.806623769,50
-73.954063754,132
-73.877924015,64
-73.89465917,63
-73.808733671,56
-73.782392062,66
-73.946012906,294
-73.888025062,133
-73.882098215,422
-73.95352812,76
-73.993671413,8
-73.99897649,223
-73.853799431,101
-74.001159686,136
-73.883799621,19
-73.878989527,42
-73.896321204,16
-73.986671442,130
-74.132817534,16
-73.916566888,463
-74.011992574,20
-73.735483373,72
-73.930953901,227
-73.769390603,16
-73.877616576,34
-73.97890985,66
-73.865952745,18
-74.021651685,153
-73.910876055,109
-73.93951602,252
-73.98112668,44
-73.862533909,33
-73.893476552,62
-73.978535842,375
-73.86954098,29
-73.895393945,164
-73.882470202,91
-73.867864886,237
-73.957577616,365
-73.862468146,10
-73.904493002,270
-73.925186774,31
-73.962860413,52
-74.152230658,8
-73.914995208,139
-73.809469197,26
-73.762563462,8
-73.908525066,71
-73.837965423,46
-73.936615843,195
-73.9834977,140
-73.936637678,153
-73.933114617,111
-73.859100138,172
-73.891450426,77
-73.976639632,118
-73.867795388,106
-74.142719011,3
-73.920770189,158
-73.883373731,77
-73.897570045,20
-73.947035216,97
-73.821007515,32
-74.017556217,77
-73.835837539,122
-73.84374845,10
-73.883941587,514
-73.862420373,73
-73.881236519,113
-73.917924236,59
-73.977803061,127
-74.005533943,33
-73.818708584,12
-73.890280994,10
-73.892836201,61
-73.965907526,57
-73.897565807,240
-73.955600729,108
-73.872029698,77
-73.820850358,159
-73.825571665,7
-73.915425902,220
-73.873801127,72
-73.982804398,60
-73.901253997,28
-73.916799376,115
-73.961239797,22
-73.917256049,41
-73.855934168,77
-73.940509332,120
-73.935771832,50
-74.00726218,308
-73.756722426,3
-74.01960709,17
-73.790428104,172
-74.134613039,2
-73.894942775,48
-73.829082282,13
-73.995646815,19
-73.822011339,135
-74.001296828,57
-74.165246947,69
-73.978753084,197
-73.9522739,234
-73.874463357,28
-73.755148263,18
-73.885504959,50
-73.914724479,66
-73.755658627,11
-73.98894328,166
-73.891527836,45
-73.875613476,34
-73.98382506,51
-74.087206218,44
-73.900574992,69
-73.909394247,81
-73.862225244,18
-74.086685632,6
-73.958300503,80
-73.733441014,21
-74.216909649,23
-73.838385147,4
-73.943685862,15
-73.855402087,146
-73.904189622,35
-73.88233186,71
-73.861892821,116
-73.909249086,33
-73.763107184,57
-73.817732155,73
-73.972741771,87
-73.811554225,40
-73.961671085,48
-73.923728859,97
-73.979771458,23
-73.946363457,76
-73.894693619,62
-73.808753886,17
-73.868991767,22
-73.939089102,9
-73.916211665,56
-74.000358677,11
-73.903589182,11
-73.959063944,175
-74.003447004,13
-74.007706567,58
-73.73898525,4
-74.063024951,6
-73.827600255,102
-73.905054071,153
-73.930198072,52
-73.83790187,16
-73.994293944,50
-73.931735209,11
-73.842906071,30
-73.907448504,10
-74.003413704,20
-73.982531463,101
-73.881286019,14
-73.75241828,26
-73.828058523,55
-73.862535411,22
-73.958595138,13
-73.905568288,48
-73.841889423,13
-74.112825625,1
-73.978712818,50
-73.94181705,64
-73.768510268,27
-73.959645498,21
-73.885288996,15
-74.001511576,31
-73.933019569,55
-73.8235478,42
-73.967534074,13
-73.922620796,20
-73.99809006,36
-73.874037855,36
-73.814223779,6
-73.817762,22
-73.975012124,24
-73.982760216,33
-73.887813103,60
-73.831934085,53
-73.880507162,43
-74.021985964,30
-73.910593888,68
-73.88299274,65
-73.851946091,21
-73.782447304,21
-74.008469524,17
-74.003223264,50
-74.086778585,10
-73.877685282,35
-73.851623279,17
-73.920769686,57
-73.965906635,27
-73.760159283,21
-73.893571556,88
-73.713917106,8
-73.754415289,49
-73.955865681,56
-73.91362125,25
-73.938505074,96
-74.005225891,31
-73.825461739,86
-73.895515633,12
-73.947553888,5
-73.780901158,16
-74.129675491,14
-74.112981154,51
-73.950274488,20
-73.901459304,15
-73.953489252,44
-74.006753326,27
-73.871412837,1
-73.905810747,11
-73.825994549,53
-73.799563936,6
-74.170549239,3
-73.912581786,3
-73.897368734,77
-74.003046117,28
-73.928741017,16
-74.011343277,34
-73.78405739,7
-73.836708401,14
-73.796809927,29
-73.841123512,41
-73.813656644,53
-73.746303619,3
-74.009782462,28
-74.21765346,51
-73.781932801,15
-73.978339822,13
-74.237943989,5
-73.862492978,101
-73.858573766,12
-74.176912497,3
-73.761854064,26
-74.074833773,79
-73.861425577,28
-73.98330729,18
-73.840245888,18
-74.097721789,14
-73.960036441,10
-73.988533052,7
-73.941857313,9
-73.866538366,17
-73.951904298,40
-73.923274394,40
-73.924208396,88
-73.913677815,22
-73.899534832,120
-73.84981058,2
-73.903372281,9
-73.865001957,14
-73.907699263,5
-74.02583969,34
-73.880916186,102
-74.171841233,16
-73.839715743,5
-73.924317593,18
-73.998541418,14
-73.836784966,61
-73.729402364,10
-74.001718838,73
-73.882729214,7
-73.945276242,8
-73.919982924,36
-73.792327353,1
-74.087794982,8
-73.856029612,53
-73.956002353,19
-73.749312496,2
-73.916768749,1
-73.830978064,15
-74.156179405,27
-73.834110239,15
-74.146017968,3
-73.873252433,16
-73.785413971,3
-74.132198118,9
-73.835915172,14
-73.937423034,26
-73.946798419,6
-73.816739474,6
-73.839520226,11
-73.9154756,48
-73.980482776,33
-73.952113457,21
-74.211312541,34
-74.161459183,23
-73.889149325,14
-73.894081348,15
-73.96720948,10
-73.834825597,45
-73.887229003,23
-74.182182338,57
-73.834293543,33
-73.904359803,35
-73.977880679,10
-73.905972117,36
-73.794092965,1
-73.888352276,72
-74.070701362,8
-73.79733266,16
-74.12015207,6
-73.855333246,1
-73.881650771,12
-73.777985132,21
-73.722818526,7
-73.76652218,11
-73.908190536,20
-73.799145958,53
-73.888056464,28
-73.742777429,2
-73.922326315,42
-73.960465111,13
-73.888892538,17
-73.845774378,7
-73.838185725,10
-73.733558574,20
-73.863848693,5
-73.995882985,19
-73.893716014,9
-73.829751027,62
-73.910301764,38
-73.913376602,13
-73.978359875,25
-73.954683882,17
-73.931842462,22
-73.744225483,2
-73.813774256,24
-73.833860193,14
-73.883877372,21
-73.894590659,11
-73.922965929,2
-74.17270322,7
-73.878235037,4
-73.98532923,9
-73.752178645,2
-73.782596651,12
-74.178226389,2
-74.232566004,12
-73.843627665,2
-73.942838755,26
-73.842355875,59
-73.989593776,5
-73.858212306,18
-73.744645199,14
-74.004129628,7
-73.994632145,7
-73.808321759,26
-73.751090346,4
-73.955447414,12
-74.09491339,19
-73.893022997,7
-73.91080687,14
-73.885233644,83
-73.94420565,2
-73.898302263,29
-73.841725325,12
-73.798367106,5
-73.836337863,12
-73.928838029,12
-73.899642599,151
-73.81567989,6
-73.988175645,9
-74.123515227,2
-73.911681348,14
-73.742370745,6
-73.742901501,5
-73.973279819,27
-73.778906778,12
-73.746817138,3
-73.847050298,49
-73.854639996,26
-73.920358547,5
-74.254570599,8
-73.899150874,5
-73.768157036,7
-73.818129208,21
-74.085489338,2
-73.906729143,15
-73.912622104,1
-73.876652599,14
-74.161687991,8
-73.835831247,5
-74.177379642,10
-73.774021084,8
-73.91413759,1
-74.203779628,9
-73.769065127,4
-73.954231702,16
-73.944989288,1
-74.01155347,9
-74.158132378,15
-74.094684252,41
-73.888162042,10
-73.792177431,5
-73.904884819,30
-73.866646177,21
-73.955736387,2
-74.066608622,7
-73.949285802,11
-74.090831788,3
-73.770077658,2
-73.929419195,6
-73.864861471,9
-73.950696363,25
-73.878367455,5
-73.890215239,28
-73.956891708,6
-73.852132224,2
